session,TEST01,TEST02,TEST03,TEST04,TEST05,TEST06,TEST07,TEST08,TEST09,TEST10,TEST11,TEST12,TEST13,TEST14,TEST15,TEST16,TEST17,TEST18,TEST19,TEST20,TEST_BENCHMARK
2023-08-01,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.049999999999999996,0.0
2023-08-02,0.05008200682521461,0.04949744488028943,0.04994443645848574,0.0502129802765426,0.04971054799381505,0.05022130403801991,0.049975618011433236,0.050014570759772385,0.05020840034959031,0.04972968175663816,0.0500523457039472,0.04990318066976014,0.05032609620275467,0.04994184444324265,0.05049027119678105,0.05000880373042879,0.050023730784088866,0.050231746866105584,0.049718782079986916,0.04970620697310266,0.0
2023-08-03,0.05017966793451513,0.04920379715257405,0.049922582828081465,0.05030326811806267,0.049775684235945944,0.05042872517052923,0.05014052239739952,0.05004190836670979,0.05026490254083602,0.05042458677424022,0.04973932037181802,0.05038642034622865,0.04950481030696539,0.05040736564808739,0.05073294879611559,0.049945153312560595,0.04965583287145748,0.04994199714645824,0.04921691159370488,0.04978359408770969,0.0
2023-08-04,0.050316486225741176,0.049480439390426366,0.04999076372959686,0.049876789210562246,0.04977098937958177,0.05021665836613759,0.05042384344555832,0.050133364305727894,0.04982441478490554,0.05034735560020433,0.04982165176310588,0.05014312833832469,0.04979120506750662,0.050165621003054654,0.051229792906081574,0.04969030474267678,0.04965238623173969,0.04982351407313316,0.04979903096567036,0.04950226047026459,0.0
2023-08-07,0.05034832564031114,0.049415477502617,0.04956761147555546,0.04992345821120963,0.05026263579314263,0.049642934470633615,0.05058012771673738,0.050057555046440855,0.04985710572585774,0.05011281649530147,0.05021382085283979,0.05035469483356714,0.049628063435981945,0.05035995721106652,0.05114697926681031,0.04994630527978891,0.049155272716123424,0.04944580340008833,0.04958411960018963,0.050396935325737226,0.0
2023-08-08,0.05071331310391488,0.050002490807029266,0.0502005680127139,0.04991605250449615,0.04981899803894516,0.04988805769663643,0.050604473744853606,0.0501793240622147,0.04965565274199946,0.05019439368672544,0.050108457349172124,0.05008579866646492,0.04897480517676618,0.0503906298316875,0.05184385801597064,0.05027109332276273,0.049028226135870795,0.04875795556608922,0.04917363989032144,0.05019221164536543,0.0
2023-08-09,0.05078137930056562,0.05003349254154101,0.04999881177364336,0.04961068669143859,0.04977238234162513,0.0495043742241501,0.05089537234104161,0.04979535732311696,0.04993368333216713,0.05034875145030503,0.050524200249370724,0.050166126755046746,0.04903219255892007,0.05031330085756682,0.051217760884010255,0.05069571393206276,0.04892298975751428,0.04870423447508683,0.04934502124663324,0.05040416796419358,0.0
2023-08-10,0.05074426308945578,0.05002478086563558,0.04999965831310888,0.049730084442244755,0.050186884244482526,0.04972338629417421,0.050842932421285084,0.04935514783925699,0.05024350299677428,0.050290756447319875,0.05017302609400684,0.05051093972189165,0.049041820208594586,0.05061134161548402,0.050988419745314636,0.05090435341318645,0.04906186981461045,0.04886657132715385,0.04899640218798763,0.04970385891803188,0.0
2023-08-11,0.051089454319382784,0.05021873240406501,0.04957138822213901,0.05011401371754226,0.05084340284077255,0.049955622992934955,0.05087958147493336,0.04936957917607613,0.0503899264104802,0.05016131595639681,0.05034547572120517,0.050182350028546464,0.04899300872050102,0.05015779692255904,0.05054262579640385,0.05136303629182304,0.048831898730974224,0.048577315583755686,0.04913804339691611,0.04927543129259237,0.0
2023-08-14,0.0508425035463777,0.04937397787657703,0.04921962845081373,0.0501379106800988,0.05059237075061931,0.04965689105793238,0.050809872026596745,0.04939183694160608,0.049912258767825644,0.050615713957934114,0.05050830891904574,0.05047461360214887,0.04957371000447448,0.050066143392448255,0.05095073109095347,0.05113178208730532,0.048820452792346584,0.048725781801991414,0.04971049673138295,0.04948501552152138,0.0
2023-08-15,0.05198452847574767,0.049584993402010134,0.049059697178386714,0.049977383876925,0.05047580104496336,0.049587820657256726,0.05040532844190332,0.0492538619310532,0.04971864798540969,0.05136930321770251,0.05037336300973289,0.049768089580282386,0.049846371118975094,0.050064170260633284,0.05070436580149787,0.051415436628616855,0.048649473067633106,0.048741151807622264,0.049485410860256984,0.049534801653390664,0.0
2023-08-16,0.05201700193509237,0.049470138477449965,0.04863264614045627,0.04981706754403855,0.05050937645830965,0.05021907514334043,0.05042548644049565,0.04919810571590659,0.0494009609644031,0.05054272045408165,0.050990726286031955,0.05010632171367787,0.05002292773415042,0.050097624084798106,0.05099646861976855,0.05215090665198839,0.048469520264641644,0.04829494505597812,0.04928510593011213,0.04935287438527861,0.0
2023-08-17,0.05211099970207193,0.049943718498447365,0.04844882526004478,0.05007293805474934,0.05026043829480062,0.050147391547496,0.050504508329316744,0.04922764264551064,0.049081613973400044,0.05093582657230075,0.05102982209437113,0.049866878803526936,0.049892035648540195,0.05027615826999656,0.05123726213033343,0.05143252001187718,0.048500538187014615,0.0484421017651508,0.049391487837519836,0.049197292373531105,0.0
2023-08-18,0.05244233127341345,0.050413453038458095,0.04825175440444955,0.04978340596139073,0.050132552160371525,0.049859551164206914,0.05054107300252133,0.049119219187274535,0.04903034622886111,0.051081324438008044,0.05095954994544044,0.049972825443751805,0.050175332778952454,0.050128734171513874,0.05147938285962025,0.05138186784551227,0.04851559031712218,0.048355076030039,0.04910870042794958,0.04926792932114286,0.0
2023-08-21,0.053148583354383314,0.05003546006027285,0.04850457325549632,0.05000369363860531,0.050237760052993366,0.050157361900398045,0.05092563727073308,0.04896124189226401,0.04936566494541612,0.051185756122608526,0.05098670818992688,0.04995854409145697,0.04973805449769094,0.04981486719366953,0.0514982091067261,0.0510316225320192,0.048428901979010494,0.04850037675022623,0.04881668170318217,0.048700301462920606,0.0
2023-08-22,0.05345444657038253,0.05048005906653492,0.04825160416622205,0.04977945419817783,0.050791646224848615,0.04989937320917173,0.0506818068841297,0.04904667482596202,0.04961749731447813,0.05167960443672492,0.050690009608333884,0.04963124629605186,0.049839210799661825,0.04985390775043782,0.05117165297297318,0.05114628877916225,0.04849584195087241,0.04801873081841734,0.048788544781562304,0.048682399345894814,0.0
2023-08-23,0.05306417284164382,0.05058773496253957,0.04814043813514691,0.05006204177215808,0.05052629267088148,0.04942445449557712,0.05025254845601439,0.048889822032732656,0.04966701964140252,0.05092112312250538,0.050479536554078386,0.049461870315753886,0.04977187250456292,0.049513532734658035,0.051630014852950656,0.05186633918102541,0.04902976977950035,0.048255813050603016,0.0496546514732968,0.048800951422968704,0.0
2023-08-24,0.053476882179005925,0.050164673049248404,0.04791004456096083,0.049762456079013834,0.05095278419104226,0.04950340418984429,0.04990515668311449,0.0485836768118465,0.04977137414803808,0.05110752526261818,0.050218019617887265,0.04954142457671966,0.050129794923274636,0.049761629062513496,0.051379499172179544,0.05195562336146965,0.04918518485370695,0.04836802408022709,0.049257331693851006,0.049065491503438016,0.0
2023-08-25,0.05335556842347851,0.05024001795830268,0.04824918668274107,0.049570708766836655,0.05075368195904174,0.04919136593332694,0.049372228562919694,0.0487713351274753,0.049892080687012494,0.05157305073543337,0.05008973377452164,0.04974472615410882,0.05016236688210257,0.04968956943611153,0.051699144368999216,0.05188275846317121,0.048745141991556655,0.048493100149941605,0.04916564619123165,0.049358587751686445,0.0
2023-08-28,0.05333665821568468,0.05011358677127567,0.04826834526386429,0.050042800266303825,0.050820188712977214,0.04924738215715552,0.04943425379326025,0.048709480811233025,0.04982566449673571,0.05126846241358563,0.049753525501373075,0.04938268927457541,0.050339058912376104,0.04922939309590064,0.052219321975171394,0.05202309371676884,0.04895238593338481,0.04874161111220015,0.049961947620619174,0.048330149955554486,0.0
2023-08-29,0.05285543881861957,0.050641954593822716,0.048228203836286794,0.04954618381379201,0.05137449258714326,0.048962605714229994,0.049169202608529,0.048541286437537884,0.050215981222388774,0.05076507021591879,0.05017882296602999,0.0495613379712072,0.050423734878198824,0.048815971687895005,0.052137015234174834,0.05191118381683294,0.04941051668494471,0.048953285294315335,0.050230841162803096,0.048076870455329386,0.0
2023-08-30,0.052925252456004095,0.0506432856723738,0.04763276168280308,0.0495975127229425,0.05137036034427751,0.049089098869332146,0.049391404461355336,0.04812143448136146,0.0498663356946347,0.051226519895725776,0.04979286449682534,0.04963775745307105,0.05094060221201852,0.048807894501534,0.052531842105879877,0.051859577412200666,0.04953764547777277,0.048940432597348364,0.04951914488530953,0.048568272577229246,0.0
2023-08-31,0.05276305301270806,0.05079389265058517,0.047321882703281415,0.050278167170674695,0.05134101429277842,0.049227419050351676,0.04980212628538899,0.0478512732564729,0.04996091045229789,0.05067068510784077,0.049541731063726266,0.0495811671446315,0.05045822900901443,0.04898069778538619,0.05271997989961528,0.0521646933699873,0.04877077751389868,0.049306787683751144,0.04951317037186701,0.04895234217574213,0.0
2023-09-01,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.0
2023-09-05,0.04986782482082959,0.05034692160691874,0.05042137268058414,0.04950353717746871,0.04990642226691704,0.05009958858939598,0.04968550395186794,0.05067152474779364,0.04961771828101167,0.05032264849702817,0.04952062566220787,0.04995361026720441,0.04963262465569581,0.049927052423579726,0.049542118926815745,0.05012304685976953,0.050448035619462664,0.05014804409504989,0.05047002359756246,0.049791755272836344,0.0
2023-09-06,0.050503294489301714,0.0505880126214002,0.050573904504895316,0.04902811957590966,0.05005419234771326,0.04996474553657026,0.049837151951492326,0.05083725181662842,0.04911382317998354,0.0504279005608891,0.04984191374483577,0.05004711850088733,0.048890305382449185,0.04950058507742629,0.04930687034496215,0.050165389073132324,0.05025639466814777,0.05012193845223075,0.05092599693446126,0.0500150912366834,0.0
2023-09-07,0.05108566108732243,0.05097335737729546,0.05015685259425527,0.04866131917498659,0.04987010662854968,0.05034438855687766,0.05006440785946306,0.05025142216450379,0.04866637740258488,0.05051223766953215,0.04981904274088486,0.04991381011464631,0.04843157721947277,0.049300037495681376,0.048991431494300866,0.050762398835942475,0.05115672090920715,0.050654019722178124,0.051009552630983314,0.049375278321331824,0.0
2023-09-08,0.05109588237125044,0.05118440414403135,0.04995213135473587,0.048709048574472336,0.05016483420314159,0.05047750355369686,0.049351870099821345,0.05049418475215924,0.04868859471833784,0.05041204881200254,0.05005381930952388,0.04970024234582984,0.04882333477714575,0.049803695039993226,0.049482398654558245,0.05006008424742071,0.05036852698532954,0.05074474116275159,0.05125944795404742,0.04917320693975047,0.0
2023-09-11,0.05112304679437732,0.051248954337549536,0.04966612335745205,0.048790455651697616,0.04967678239493464,0.0507501890031068,0.04945370376109881,0.05022866628394509,0.04858893160508762,0.05058029228192077,0.05041657959114805,0.04986759608336524,0.04881694547880963,0.05055438705155602,0.04939967260213135,0.050031750163590495,0.050424427039781505,0.05028988566020775,0.05079508277946321,0.04929652807877642,0.0
2023-09-12,0.0510742963023624,0.05178233773772168,0.04943946163857602,0.0484351627163334,0.04940539272492248,0.05058126539518606,0.04877098662406569,0.05031120144077593,0.04857805242736511,0.0504126726131416,0.05038276155366335,0.05039579086559286,0.0488232460931335,0.05056376518159061,0.04973664549896916,0.049854382274917536,0.05076599506603457,0.05046389339291716,0.050632444459245224,0.04959024599348565,0.0
2023-09-13,0.0515415113750334,0.05181763724116564,0.04966591806422526,0.048200317155414625,0.048978472693471456,0.05036559859379582,0.04864636707407518,0.05016828907053335,0.04853960546702656,0.05027300795313294,0.050974166341143545,0.05018796251595818,0.04915504112063409,0.050785193095826534,0.049811580316617955,0.04983634922537844,0.05089503377611643,0.05019120507132837,0.05023490489489533,0.04973183895422671,0.0
2023-09-14,0.05132196967012021,0.051727840033638624,0.04946870416933425,0.047832741877980624,0.04886295455733303,0.050257623850829984,0.04892193645249121,0.05077765183599699,0.04904452532269149,0.050186693892163285,0.050651080369149434,0.049985009425174115,0.04909804109553298,0.050824406907597895,0.04962502749724377,0.04994841122402072,0.050849709094866725,0.050347663366344664,0.05049734019922474,0.04977066915826524,0.0
2023-09-15,0.05115528799072799,0.05233582819506628,0.05017466678940426,0.04775795426653186,0.04832518506834229,0.050115762190199434,0.04993811978900847,0.05035937199285354,0.048639467270393096,0.049630735090246264,0.05024745261633751,0.05092997677094216,0.049294207059726536,0.050196916890848514,0.049134158123099146,0.050276415729031375,0.05046428815406953,0.05059575609276767,0.05061541846914219,0.04981303145126182,0.0
2023-09-18,0.05146871982167967,0.05289256201622472,0.05057769645102307,0.048387463971051946,0.04805529145356133,0.0505491170281969,0.04981783239131207,0.050433129399115206,0.04817948017030909,0.04979509318820507,0.05034218595317154,0.05099644802067608,0.04936959512549819,0.04975536778730445,0.04847541452574484,0.050056055199349525,0.050223673073637454,0.050342540687124085,0.050615982541872134,0.049666351194942754,0.0
2023-09-19,0.05139277212943624,0.05301454425192979,0.051169770401509204,0.04817975150556405,0.04778924388205455,0.050613354454495565,0.04949241125746004,0.05030581271870521,0.04800282574201197,0.04903159819890716,0.050513134873534295,0.05065616425917863,0.04967746998342398,0.049051082955805896,0.048508047136086634,0.050413358175621995,0.050547967473860984,0.05008885341591582,0.05129302010682087,0.05025881707767723,0.0
