session,TEST01,TEST02,TEST03,TEST04,TEST05,TEST06,TEST07,TEST08,TEST09,TEST10,TEST11,TEST12,TEST13,TEST14,TEST15,TEST16,TEST17,TEST18,TEST19,TEST20,TEST_BENCHMARK
2023-08-09,0.0,0.10070956116929862,0.0,0.0,0.0,0.0,0.0,0.0,0.10050866090897094,0.0,0.0,0.0,0.0,0.0,0.10309330731649688,0.0,0.09847429350406897,0.0,0.0,0.0,0.0
2023-08-10,0.0,0.10050990476476147,0.0,0.0,0.0,0.0,0.0,0.0,0.1009493617736736,0.0,0.0,0.0,0.0,0.0,0.1024460502180382,0.0,0.09857522166649017,0.0,0.0,0.0,0.0
2023-08-11,0.0,0.10175731207341154,0.0,0.0,0.0,0.0,0.0,0.0,0.10210419940214223,0.0,0.0,0.0,0.0,0.0,0.10241361141481173,0.0,0.09894719600494642,0.0,0.0,0.0,0.0
2023-08-14,0.0,0.09958917743956586,0.0,0.0,0.0,0.0,0.0,0.0,0.10067491031944215,0.0,0.0,0.0,0.0,0.0,0.10276954820161935,0.0,0.09847269644691675,0.0,0.0,0.0,0.0
2023-08-15,0.0,0.10035342582650703,0.0,0.0,0.0,0.0,0.0,0.0,0.10062392491103476,0.0,0.0,0.0,0.0,0.0,0.10261888655075264,0.0,0.09846005720741818,0.0,0.0,0.0,0.0
2023-08-16,0.0,0.10076878926522341,0.0,0.0,0.0,0.0,0.0,0.0,0.10062787730401493,0.0,0.0,0.0,0.0,0.0,0.10387786567362221,0.0,0.09873056804885497,0.0,0.0,0.0,0.0
2023-08-17,0.0,0.10141479416767935,0.0,0.0,0.0,0.0,0.0,0.0,0.09966422061033761,0.0,0.0,0.0,0.0,0.0,0.10404144002262737,0.0,0.09848429882950488,0.0,0.0,0.0,0.0
2023-08-18,0.0,0.10282534181600687,0.0,0.0,0.0,0.0,0.0,0.0,0.10000430056821999,0.0,0.0,0.0,0.0,0.0,0.1049994558987947,0.0,0.09895438334600584,0.0,0.0,0.0,0.0
2023-08-21,0.0,0.10239657981778631,0.0,0.0,0.0,0.0,0.0,0.0,0.10102585735700798,0.0,0.0,0.0,0.0,0.0,0.10539006682296453,0.0,0.09910879046596013,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.10353741184581793,0.0,0.0,0.0,0.0,0.0,0.0,0.10176824966541231,0.0,0.0,0.0,0.0,0.0,0.10495590945546963,0.0,0.0994676720615382,0.0,0.0,0.0,0.0
2023-08-23,0.0,0.10328835751471167,0.0,0.0,0.0,0.0,0.0,0.0,0.10140847154374859,0.0,0.0,0.0,0.0,0.0,0.10541644998674853,0.0,0.10010735593517096,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.10256731084338332,0.0,0.0,0.0,0.0,0.0,0.0,0.1017631670465086,0.0,0.0,0.0,0.0,0.0,0.10505115935663915,0.0,0.10056463716661293,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.10263344828539159,0.0,0.0,0.0,0.0,0.0,0.0,0.10192266028429733,0.0,0.0,0.0,0.0,0.0,0.1056142429009183,0.0,0.09957962224270511,0.0,0.0,0.0,0.0
2023-08-28,0.0,0.10246806718410259,0.0,0.0,0.0,0.0,0.0,0.0,0.10187934781931206,0.0,0.0,0.0,0.0,0.0,0.10677369825636092,0.0,0.10009374091577339,0.0,0.0,0.0,0.0
2023-08-29,0.0,0.10376419722055712,0.0,0.0,0.0,0.0,0.0,0.0,0.10289138760491938,0.0,0.0,0.0,0.0,0.0,0.10682754199834958,0.0,0.10124100934073399,0.0,0.0,0.0,0.0
2023-08-30,0.0,0.10394081172585128,0.0,0.0,0.0,0.0,0.0,0.0,0.10234619142654795,0.0,0.0,0.0,0.0,0.0,0.10781690479687775,0.0,0.10167158417124485,0.0,0.0,0.0,0.0
2023-08-31,0.0,0.10392297739311918,0.0,0.0,0.0,0.0,0.0,0.0,0.10221871757674766,0.0,0.0,0.0,0.0,0.0,0.10786370158638153,0.0,0.0997837366765264,0.0,0.0,0.0,0.0
2023-09-01,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.10000000000000002,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.10106067055125388,0.0,0.0,0.0,0.0,0.0,0.0,0.09959695092883616,0.0,0.0,0.0,0.0,0.0,0.09944520140405026,0.0,0.10126363529236751,0.0,0.0,0.0,0.0
2023-09-06,0.0,0.10195594210519367,0.0,0.0,0.0,0.0,0.0,0.0,0.09898483560085192,0.0,0.0,0.0,0.0,0.0,0.0993739061445681,0.0,0.1012875936350554,0.0,0.0,0.0,0.0
2023-09-07,0.0,0.10302513106936237,0.0,0.0,0.0,0.0,0.0,0.0,0.09836236356692553,0.0,0.0,0.0,0.0,0.0,0.09901934874755222,0.0,0.10339573745827874,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.10338565975982834,0.0,0.0,0.0,0.0,0.0,0.0,0.0983444580808163,0.0,0.0,0.0,0.0,0.0,0.09994783600498157,0.0,0.10173769687453221,0.0,0.0,0.0,0.0
2023-09-11,0.0,0.10320844911601501,0.0,0.0,0.0,0.0,0.0,0.0,0.09785152380154885,0.0,0.0,0.0,0.0,0.0,0.09948424630332967,0.0,0.10154796287280388,0.0,0.0,0.0,0.0
2023-09-12,0.0,0.10363136621447144,0.0,0.0,0.0,0.0,0.0,0.0,0.09721866877823121,0.0,0.0,0.0,0.0,0.0,0.0995373470794135,0.0,0.1015973719181445,0.0,0.0,0.0,0.0
2023-09-13,0.0,0.10301541826557746,0.0,0.0,0.0,0.0,0.0,0.0,0.09649856739626533,0.0,0.0,0.0,0.0,0.0,0.09902730139747246,0.0,0.10118124776098698,0.0,0.0,0.0,0.0
2023-09-14,0.0,0.10300910925855183,0.0,0.0,0.0,0.0,0.0,0.0,0.09766564511902298,0.0,0.0,0.0,0.0,0.0,0.09882163794386149,0.0,0.10126042835951476,0.0,0.0,0.0,0.0
2023-09-15,0.0,0.10435575833667024,0.0,0.0,0.0,0.0,0.0,0.0,0.09698534765084739,0.0,0.0,0.0,0.0,0.0,0.09797174341177697,0.0,0.10062397483440648,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.10553162827688835,0.0,0.0,0.0,0.0,0.0,0.0,0.09612805275621024,0.0,0.0,0.0,0.0,0.0,0.09671850315607222,0.0,0.1002066414533153,0.0,0.0,0.0,0.0
2023-09-19,0.0,0.10450986746396665,0.0,0.0,0.0,0.0,0.0,0.0,0.09463004967756447,0.0,0.0,0.0,0.0,0.0,0.09562601449589414,0.0,0.09964739781902036,0.0,0.0,0.0,0.0
2023-09-20,0.0,0.1039462447971791,0.0,0.0,0.0,0.0,0.0,0.0,0.09437371287732262,0.0,0.0,0.0,0.0,0.0,0.0952950427077534,0.0,0.0979465125516279,0.0,0.0,0.0,0.0
2023-09-21,0.0,0.10525261193182169,0.0,0.0,0.0,0.0,0.0,0.0,0.0949357452519043,0.0,0.0,0.0,0.0,0.0,0.09500422830346174,0.0,0.098796521772504,0.0,0.0,0.0,0.0
2023-09-22,0.0,0.10549740871963882,0.0,0.0,0.0,0.0,0.0,0.0,0.09503567040894809,0.0,0.0,0.0,0.0,0.0,0.09485685911823169,0.0,0.09839366700972696,0.0,0.0,0.0,0.0
2023-09-25,0.0,0.10559031045502353,0.0,0.0,0.0,0.0,0.0,0.0,0.09553640080071604,0.0,0.0,0.0,0.0,0.0,0.096098215247263,0.0,0.09864277660099201,0.0,0.0,0.0,0.0
2023-09-26,0.0,0.10471862725864291,0.0,0.0,0.0,0.0,0.0,0.0,0.09489082715522003,0.0,0.0,0.0,0.0,0.0,0.09659624761088516,0.0,0.09863649843976445,0.0,0.0,0.0,0.0
2023-09-27,0.0,0.10520255539871937,0.0,0.0,0.0,0.0,0.0,0.0,0.09484856892953475,0.0,0.0,0.0,0.0,0.0,0.09687668786810044,0.0,0.10142526087972967,0.0,0.0,0.0,0.0
2023-09-28,0.0,0.10491728220828034,0.0,0.0,0.0,0.0,0.0,0.0,0.09568826145498663,0.0,0.0,0.0,0.0,0.0,0.09670960863816566,0.0,0.10215682141196718,0.0,0.0,0.0,0.0
2023-09-29,0.0,0.10482530834198962,0.0,0.0,0.0,0.0,0.0,0.0,0.09418153963134279,0.0,0.0,0.0,0.0,0.0,0.09755155991956622,0.0,0.10168218391452574,0.0,0.0,0.0,0.0
2023-10-02,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0
2023-10-03,0.0,0.10079163174824694,0.0,0.0,0.0,0.0,0.0,0.0,0.10090655032329962,0.0,0.0,0.0,0.0,0.0,0.10109754480500477,0.0,0.09871174172978482,0.0,0.0,0.0,0.0
2023-10-04,0.0,0.10032996307022876,0.0,0.0,0.0,0.0,0.0,0.0,0.10203243908227946,0.0,0.0,0.0,0.0,0.0,0.10113756653326181,0.0,0.09821239090857022,0.0,0.0,0.0,0.0
2023-10-05,0.0,0.10080478066713444,0.0,0.0,0.0,0.0,0.0,0.0,0.1006807925927204,0.0,0.0,0.0,0.0,0.0,0.10108453045420815,0.0,0.09817435655259453,0.0,0.0,0.0,0.0
2023-10-06,0.0,0.10161386939405717,0.0,0.0,0.0,0.0,0.0,0.0,0.10028359904622737,0.0,0.0,0.0,0.0,0.0,0.10056399290667546,0.0,0.0978531650965355,0.0,0.0,0.0,0.0
2023-10-09,0.0,0.10246080423100352,0.0,0.0,0.0,0.0,0.0,0.0,0.0994878596356758,0.0,0.0,0.0,0.0,0.0,0.10100819333395512,0.0,0.0981980589178529,0.0,0.0,0.0,0.0
2023-10-10,0.0,0.1025542386567319,0.0,0.0,0.0,0.0,0.0,0.0,0.09851508175295051,0.0,0.0,0.0,0.0,0.0,0.09972492434289064,0.0,0.09836174496817791,0.0,0.0,0.0,0.0
2023-10-11,0.0,0.10281251555920812,0.0,0.0,0.0,0.0,0.0,0.0,0.09810136380220298,0.0,0.0,0.0,0.0,0.0,0.09966636251226797,0.0,0.09897340750198555,0.0,0.0,0.0,0.0
2023-10-12,0.0,0.1034954682365555,0.0,0.0,0.0,0.0,0.0,0.0,0.0992704350536599,0.0,0.0,0.0,0.0,0.0,0.0988679533529083,0.0,0.09924359443608066,0.0,0.0,0.0,0.0
2023-10-13,0.0,0.10255877860811308,0.0,0.0,0.0,0.0,0.0,0.0,0.1000689453274027,0.0,0.0,0.0,0.0,0.0,0.0990449079261204,0.0,0.09912363559241089,0.0,0.0,0.0,0.0
2023-10-16,0.0,0.10376133825111608,0.0,0.0,0.0,0.0,0.0,0.0,0.10040345418789472,0.0,0.0,0.0,0.0,0.0,0.09910047338737521,0.0,0.10104384598586635,0.0,0.0,0.0,0.0
2023-10-17,0.0,0.10367952918628938,0.0,0.0,0.0,0.0,0.0,0.0,0.1006891531956385,0.0,0.0,0.0,0.0,0.0,0.09983815720108664,0.0,0.10154417452876714,0.0,0.0,0.0,0.0
2023-10-18,0.0,0.10599273334351361,0.0,0.0,0.0,0.0,0.0,0.0,0.10097966421876846,0.0,0.0,0.0,0.0,0.0,0.10035839689910762,0.0,0.1018568233783821,0.0,0.0,0.0,0.0
2023-10-19,0.0,0.10700745444787006,0.0,0.0,0.0,0.0,0.0,0.0,0.10131144719222439,0.0,0.0,0.0,0.0,0.0,0.10033242737720577,0.0,0.10213157523737185,0.0,0.0,0.0,0.0
2023-10-20,0.0,0.10756192862704717,0.0,0.0,0.0,0.0,0.0,0.0,0.10214915689287536,0.0,0.0,0.0,0.0,0.0,0.10067197264203831,0.0,0.10348681731653984,0.0,0.0,0.0,0.0
2023-10-23,0.0,0.10766521656827534,0.0,0.0,0.0,0.0,0.0,0.0,0.10192918898839314,0.0,0.0,0.0,0.0,0.0,0.10001503638673433,0.0,0.10239893839016907,0.0,0.0,0.0,0.0
2023-10-24,0.0,0.1073920905511772,0.0,0.0,0.0,0.0,0.0,0.0,0.10232287297745153,0.0,0.0,0.0,0.0,0.0,0.10046593482117791,0.0,0.1012414272617428,0.0,0.0,0.0,0.0
2023-10-25,0.0,0.10696887483998284,0.0,0.0,0.0,0.0,0.0,0.0,0.10176963281161462,0.0,0.0,0.0,0.0,0.0,0.10129737142442174,0.0,0.10114666174234502,0.0,0.0,0.0,0.0
2023-10-26,0.0,0.10613410803007828,0.0,0.0,0.0,0.0,0.0,0.0,0.10267977782453168,0.0,0.0,0.0,0.0,0.0,0.10138186226394776,0.0,0.10174058428843104,0.0,0.0,0.0,0.0
2023-10-27,0.0,0.10549951568408356,0.0,0.0,0.0,0.0,0.0,0.0,0.10343568214923249,0.0,0.0,0.0,0.0,0.0,0.10067733724868579,0.0,0.10244308616138416,0.0,0.0,0.0,0.0
2023-10-30,0.0,0.10504083263639057,0.0,0.0,0.0,0.0,0.0,0.0,0.10369624016170069,0.0,0.0,0.0,0.0,0.0,0.10000927865446918,0.0,0.10148182229999861,0.0,0.0,0.0,0.0
2023-10-31,0.0,0.10334786344733511,0.0,0.0,0.0,0.0,0.0,0.0,0.10269731373913975,0.0,0.0,0.0,0.0,0.0,0.09980481988486567,0.0,0.100678203038457,0.0,0.0,0.0,0.0
2023-11-01,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.10000000000000002,0.0,0.0,0.0,0.0
2023-11-02,0.0,0.09932991340746293,0.0,0.0,0.0,0.0,0.0,0.0,0.09971664411731626,0.0,0.0,0.0,0.0,0.0,0.09918272480874586,0.0,0.09884128468213568,0.0,0.0,0.0,0.0
2023-11-03,0.0,0.09929313877966767,0.0,0.0,0.0,0.0,0.0,0.0,0.10013954855138017,0.0,0.0,0.0,0.0,0.0,0.09888475805575127,0.0,0.09849990786927343,0.0,0.0,0.0,0.0
2023-11-06,0.0,0.09941638211735775,0.0,0.0,0.0,0.0,0.0,0.0,0.10080863227768586,0.0,0.0,0.0,0.0,0.0,0.09932537462120596,0.0,0.09758727362990212,0.0,0.0,0.0,0.0
2023-11-07,0.0,0.09915548965934166,0.0,0.0,0.0,0.0,0.0,0.0,0.10179326916067268,0.0,0.0,0.0,0.0,0.0,0.09916707720715365,0.0,0.09718106581217707,0.0,0.0,0.0,0.0
2023-11-08,0.0,0.09961425084293381,0.0,0.0,0.0,0.0,0.0,0.0,0.10010164684675352,0.0,0.0,0.0,0.0,0.0,0.09876365254738699,0.0,0.09573438250344193,0.0,0.0,0.0,0.0
2023-11-09,0.0,0.0999974694124328,0.0,0.0,0.0,0.0,0.0,0.0,0.09985431066087731,0.0,0.0,0.0,0.0,0.0,0.09870735159293342,0.0,0.09554901508455975,0.0,0.0,0.0,0.0
2023-11-10,0.0,0.09957202858232657,0.0,0.0,0.0,0.0,0.0,0.0,0.09864102326590729,0.0,0.0,0.0,0.0,0.0,0.09895266558542956,0.0,0.09665371142831469,0.0,0.0,0.0,0.0
2023-11-13,0.0,0.10028844207745927,0.0,0.0,0.0,0.0,0.0,0.0,0.09982493294003585,0.0,0.0,0.0,0.0,0.0,0.099883429220869,0.0,0.09632153363592301,0.0,0.0,0.0,0.0
2023-11-14,0.0,0.0996877626197369,0.0,0.0,0.0,0.0,0.0,0.0,0.09963529800487839,0.0,0.0,0.0,0.0,0.0,0.0991684269755185,0.0,0.09644895587318876,0.0,0.0,0.0,0.0
2023-11-15,0.0,0.09868986417986893,0.0,0.0,0.0,0.0,0.0,0.0,0.10150162532896703,0.0,0.0,0.0,0.0,0.0,0.09918086109011584,0.0,0.09712366030798758,0.0,0.0,0.0,0.0
2023-11-16,0.0,0.09883707354076678,0.0,0.0,0.0,0.0,0.0,0.0,0.10292521057184202,0.0,0.0,0.0,0.0,0.0,0.09796151160465483,0.0,0.0984441548938178,0.0,0.0,0.0,0.0
2023-11-17,0.0,0.09959914578416962,0.0,0.0,0.0,0.0,0.0,0.0,0.10323044944287653,0.0,0.0,0.0,0.0,0.0,0.09777970393610114,0.0,0.0987436956082812,0.0,0.0,0.0,0.0
2023-11-20,0.0,0.09946095846850385,0.0,0.0,0.0,0.0,0.0,0.0,0.1035739234924306,0.0,0.0,0.0,0.0,0.0,0.0975409505300759,0.0,0.09980303670708089,0.0,0.0,0.0,0.0
2023-11-21,0.0,0.09878977083762547,0.0,0.0,0.0,0.0,0.0,0.0,0.10343920150008404,0.0,0.0,0.0,0.0,0.0,0.09771180988421105,0.0,0.10033667944951907,0.0,0.0,0.0,0.0
2023-11-22,0.0,0.09883498304217453,0.0,0.0,0.0,0.0,0.0,0.0,0.10361211144459423,0.0,0.0,0.0,0.0,0.0,0.09735264329682397,0.0,0.10119203811619691,0.0,0.0,0.0,0.0
2023-11-24,0.0,0.09910681239737873,0.0,0.0,0.0,0.0,0.0,0.0,0.10401155854686946,0.0,0.0,0.0,0.0,0.0,0.09791329331629535,0.0,0.10147081975102595,0.0,0.0,0.0,0.0
2023-11-27,0.0,0.09777235946822375,0.0,0.0,0.0,0.0,0.0,0.0,0.10261687685343222,0.0,0.0,0.0,0.0,0.0,0.09845311600853272,0.0,0.10075575218811662,0.0,0.0,0.0,0.0
2023-11-28,0.0,0.09804065557103768,0.0,0.0,0.0,0.0,0.0,0.0,0.10306884359674266,0.0,0.0,0.0,0.0,0.0,0.0977993824167946,0.0,0.1018800713384339,0.0,0.0,0.0,0.0
2023-11-29,0.0,0.09792776131636727,0.0,0.0,0.0,0.0,0.0,0.0,0.10239660657719951,0.0,0.0,0.0,0.0,0.0,0.0972453985470739,0.0,0.10300527341405961,0.0,0.0,0.0,0.0
2023-11-30,0.0,0.09830673034820808,0.0,0.0,0.0,0.0,0.0,0.0,0.10372552891836084,0.0,0.0,0.0,0.0,0.0,0.0964440835518893,0.0,0.10283378716197451,0.0,0.0,0.0,0.0
2023-12-01,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.10000000000000002,0.0,0.0,0.0,0.0
2023-12-04,0.0,0.10066666169798638,0.0,0.0,0.0,0.0,0.0,0.0,0.09925324108800873,0.0,0.0,0.0,0.0,0.0,0.09946280595725351,0.0,0.09986828936076575,0.0,0.0,0.0,0.0
2023-12-05,0.0,0.10172493869439293,0.0,0.0,0.0,0.0,0.0,0.0,0.09947622979432497,0.0,0.0,0.0,0.0,0.0,0.09893908607484575,0.0,0.09887749917336493,0.0,0.0,0.0,0.0
2023-12-06,0.0,0.10348612861597621,0.0,0.0,0.0,0.0,0.0,0.0,0.09929842128892022,0.0,0.0,0.0,0.0,0.0,0.09752480424819253,0.0,0.09806148991764094,0.0,0.0,0.0,0.0
2023-12-07,0.0,0.10360586784729123,0.0,0.0,0.0,0.0,0.0,0.0,0.09879447046334047,0.0,0.0,0.0,0.0,0.0,0.09705612711509726,0.0,0.09786301996174179,0.0,0.0,0.0,0.0
2023-12-08,0.0,0.10377500050532446,0.0,0.0,0.0,0.0,0.0,0.0,0.09795611500587799,0.0,0.0,0.0,0.0,0.0,0.09631491607010505,0.0,0.09784633603776256,0.0,0.0,0.0,0.0
2023-12-11,0.0,0.10414268729574816,0.0,0.0,0.0,0.0,0.0,0.0,0.09752634587868904,0.0,0.0,0.0,0.0,0.0,0.09499481311104734,0.0,0.0975356914120741,0.0,0.0,0.0,0.0
2023-12-12,0.0,0.10392456656996484,0.0,0.0,0.0,0.0,0.0,0.0,0.097308460685191,0.0,0.0,0.0,0.0,0.0,0.09529133657518822,0.0,0.09773129360823696,0.0,0.0,0.0,0.0
2023-12-13,0.0,0.10355158600420965,0.0,0.0,0.0,0.0,0.0,0.0,0.09673797264207025,0.0,0.0,0.0,0.0,0.0,0.09552518491656156,0.0,0.09722705979754234,0.0,0.0,0.0,0.0
2023-12-14,0.0,0.1033634551245526,0.0,0.0,0.0,0.0,0.0,0.0,0.09749534361272544,0.0,0.0,0.0,0.0,0.0,0.09604757219766147,0.0,0.09697022446958145,0.0,0.0,0.0,0.0
2023-12-15,0.0,0.1033301103851267,0.0,0.0,0.0,0.0,0.0,0.0,0.09672944639594076,0.0,0.0,0.0,0.0,0.0,0.09478271041585824,0.0,0.09696410279208367,0.0,0.0,0.0,0.0
2023-12-18,0.0,0.10271537965932585,0.0,0.0,0.0,0.0,0.0,0.0,0.09644609186028298,0.0,0.0,0.0,0.0,0.0,0.09456118395839314,0.0,0.0970538346239073,0.0,0.0,0.0,0.0
2023-12-19,0.0,0.10203643298430859,0.0,0.0,0.0,0.0,0.0,0.0,0.09663905608878773,0.0,0.0,0.0,0.0,0.0,0.09484277056471603,0.0,0.0962807578434117,0.0,0.0,0.0,0.0
2023-12-20,0.0,0.1027671521726185,0.0,0.0,0.0,0.0,0.0,0.0,0.09687066544216937,0.0,0.0,0.0,0.0,0.0,0.09515809634514397,0.0,0.09697110684536171,0.0,0.0,0.0,0.0
2023-12-21,0.0,0.10264010968202851,0.0,0.0,0.0,0.0,0.0,0.0,0.09860942498924566,0.0,0.0,0.0,0.0,0.0,0.0953483432369578,0.0,0.09652225245179999,0.0,0.0,0.0,0.0
2023-12-22,0.0,0.10129507969450906,0.0,0.0,0.0,0.0,0.0,0.0,0.09882174029791234,0.0,0.0,0.0,0.0,0.0,0.09509500709274595,0.0,0.09700359629806267,0.0,0.0,0.0,0.0
2023-12-26,0.0,0.10066121678778454,0.0,0.0,0.0,0.0,0.0,0.0,0.0983513080954448,0.0,0.0,0.0,0.0,0.0,0.09521351864903942,0.0,0.09735663247115613,0.0,0.0,0.0,0.0
2023-12-27,0.0,0.09928485787366854,0.0,0.0,0.0,0.0,0.0,0.0,0.09721986261763957,0.0,0.0,0.0,0.0,0.0,0.09423867236452073,0.0,0.09708244784717633,0.0,0.0,0.0,0.0
2023-12-28,0.0,0.09873494331491714,0.0,0.0,0.0,0.0,0.0,0.0,0.09664258972307091,0.0,0.0,0.0,0.0,0.0,0.09470367848342737,0.0,0.09726496267962774,0.0,0.0,0.0,0.0
2023-12-29,0.0,0.09968650434112786,0.0,0.0,0.0,0.0,0.0,0.0,0.09673926573510619,0.0,0.0,0.0,0.0,0.0,0.09578841035757323,0.0,0.09788328663530785,0.0,0.0,0.0,0.0
2024-01-02,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.10000000000000003,0.0,0.10000000000000003,0.0,0.0,0.0,0.0
2024-01-03,0.0,0.10066505843913076,0.0,0.0,0.0,0.0,0.0,0.0,0.09914675447316602,0.0,0.0,0.0,0.0,0.0,0.100448046030149,0.0,0.10050904518860282,0.0,0.0,0.0,0.0
2024-01-04,0.0,0.10144871267603922,0.0,0.0,0.0,0.0,0.0,0.0,0.09916675013618945,0.0,0.0,0.0,0.0,0.0,0.09969833309578592,0.0,0.1008469103564547,0.0,0.0,0.0,0.0
2024-01-05,0.0,0.1023646734260252,0.0,0.0,0.0,0.0,0.0,0.0,0.10011111045579732,0.0,0.0,0.0,0.0,0.0,0.09973407624534542,0.0,0.10107677876081973,0.0,0.0,0.0,0.0
2024-01-08,0.0,0.1022381011662834,0.0,0.0,0.0,0.0,0.0,0.0,0.09919228314176588,0.0,0.0,0.0,0.0,0.0,0.09823325750624613,0.0,0.10026712709293419,0.0,0.0,0.0,0.0
2024-01-09,0.0,0.10196226676842472,0.0,0.0,0.0,0.0,0.0,0.0,0.09924698478485579,0.0,0.0,0.0,0.0,0.0,0.09704095400753891,0.0,0.09856557213291481,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.10295799922610553,0.0,0.0,0.0,0.0,0.0,0.0,0.09828173228719088,0.0,0.0,0.0,0.0,0.0,0.09631286755756968,0.0,0.09879233669434116,0.0,0.0,0.0,0.0
2024-01-11,0.0,0.10347331450485812,0.0,0.0,0.0,0.0,0.0,0.0,0.09788395478379586,0.0,0.0,0.0,0.0,0.0,0.09573036440051001,0.0,0.0977715406977091,0.0,0.0,0.0,0.0
2024-01-12,0.0,0.10424206537846036,0.0,0.0,0.0,0.0,0.0,0.0,0.09774871836832454,0.0,0.0,0.0,0.0,0.0,0.09660443685216259,0.0,0.09785489018813534,0.0,0.0,0.0,0.0
2024-01-16,0.0,0.10501454971348516,0.0,0.0,0.0,0.0,0.0,0.0,0.09780836578814851,0.0,0.0,0.0,0.0,0.0,0.09640763711447521,0.0,0.09711591876441804,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.10294247465496241,0.0,0.0,0.0,0.0,0.0,0.0,0.09678291628027245,0.0,0.0,0.0,0.0,0.0,0.09570346499867399,0.0,0.0963150141351406,0.0,0.0,0.0,0.0
2024-01-18,0.0,0.10222825775952873,0.0,0.0,0.0,0.0,0.0,0.0,0.0977137436308259,0.0,0.0,0.0,0.0,0.0,0.09511799070328844,0.0,0.09540036417792862,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.10129248278403512,0.0,0.0,0.0,0.0,0.0,0.0,0.09589943324576958,0.0,0.0,0.0,0.0,0.0,0.09307194963411716,0.0,0.09505999123687017,0.0,0.0,0.0,0.0
2024-01-22,0.0,0.10181362417677094,0.0,0.0,0.0,0.0,0.0,0.0,0.09638150113779662,0.0,0.0,0.0,0.0,0.0,0.0931730052833167,0.0,0.09500439594055318,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.10284163529548863,0.0,0.0,0.0,0.0,0.0,0.0,0.09688701611141956,0.0,0.0,0.0,0.0,0.0,0.09162284264459539,0.0,0.09499237210596549,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.10170242174773435,0.0,0.0,0.0,0.0,0.0,0.0,0.09700906629744878,0.0,0.0,0.0,0.0,0.0,0.09108504523056243,0.0,0.09571103000765517,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.10277616977912835,0.0,0.0,0.0,0.0,0.0,0.0,0.09711691214025102,0.0,0.0,0.0,0.0,0.0,0.09110176461142502,0.0,0.09781925210292501,0.0,0.0,0.0,0.0
2024-01-26,0.0,0.10225561366672983,0.0,0.0,0.0,0.0,0.0,0.0,0.09867483994367975,0.0,0.0,0.0,0.0,0.0,0.09166770965644148,0.0,0.09846916046668241,0.0,0.0,0.0,0.0
2024-01-29,0.0,0.10121657808257338,0.0,0.0,0.0,0.0,0.0,0.0,0.10016387601413028,0.0,0.0,0.0,0.0,0.0,0.0916207160650245,0.0,0.09887924811012175,0.0,0.0,0.0,0.0
2024-01-30,0.0,0.10033208337441413,0.0,0.0,0.0,0.0,0.0,0.0,0.09930761601743957,0.0,0.0,0.0,0.0,0.0,0.09093916125531178,0.0,0.09837309161251824,0.0,0.0,0.0,0.0
2024-01-31,0.0,0.10020087550461182,0.0,0.0,0.0,0.0,0.0,0.0,0.0995077510338899,0.0,0.0,0.0,0.0,0.0,0.0919476163031568,0.0,0.09890798827319185,0.0,0.0,0.0,0.0
2024-02-01,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.10000000000000002,0.0,0.0,0.0,0.0
2024-02-02,0.0,0.10079155791589482,0.0,0.0,0.0,0.0,0.0,0.0,0.09951620766136075,0.0,0.0,0.0,0.0,0.0,0.1003408981592709,0.0,0.09843985333570565,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.10168189222546999,0.0,0.0,0.0,0.0,0.0,0.0,0.10024483319060698,0.0,0.0,0.0,0.0,0.0,0.10068057546666512,0.0,0.0973874285367046,0.0,0.0,0.0,0.0
2024-02-06,0.0,0.10200191103684988,0.0,0.0,0.0,0.0,0.0,0.0,0.0999946238197528,0.0,0.0,0.0,0.0,0.0,0.10014015253096764,0.0,0.09654708884352237,0.0,0.0,0.0,0.0
